frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
11885.138525130355,-0.017762839722277563,0.022,0.009547370786243355,0.002810096210367972,0.0021431069655912143
13807.367542758544,-102.9975433231159,0.022,0.009547370786243355,0.002810096210367972,0.0021431069655912143
19462.998083644852,-0.3825248674930188,0.022,0.009547370786243355,0.002810096210367972,0.0021431069655912143
19626.865731074948,-0.14458114501132469,0.022,0.009547370786243355,0.002810096210367972,0.0021431069655912143
2898.8734839468325,-7.479868742023971,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
3032.629371454309,-34.874924200757384,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
3672.9248166416382,-73.70996971346928,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
5614.444409291205,-52.38512426771653,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
7433.469631339089,-101.19805264974073,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
9923.453509841213,-77.44189698987635,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
10461.409711724245,-47.68869748814698,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
11472.522440076491,0.05407336742210562,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
12622.002176724025,-2.5189367426052964,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
17812.24955708772,-1.8688595443182812,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
18096.873678908123,-1.665912943639169,0.022,0.009658395226310727,0.003594524039421007,0.002176577280576891
2584.750128719077,-0.6954702266470736,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
6559.552205131556,-8.490706827473243,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
7675.505153722242,-58.227657383745964,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
7788.883593334974,-59.45359427834517,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
9937.40900315013,-3.398955775636154,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
11873.426948726945,0.48203202420039776,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
14348.80710399682,-96.2238037771279,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
15732.2953451423,-28.41024816922577,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
16434.425493282426,-25.88212458864146,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
18082.365529749673,-81.61159287636492,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
18571.435124677417,-93.0159101804951,0.022,0.007950709095080565,0.006953149271964807,0.005679247379285031
5357.965928237311,-0.1227376052451317,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
7570.770912681457,-48.02434579311835,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
7691.956896865494,-29.732128922819815,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
9146.50665188851,-50.180797959677236,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
13223.076204748995,0.07925896092855178,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
14619.106281160608,-1.7045658516436935,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
15472.784045026077,-2.408096551420693,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
16642.990304284198,0.5532995326447485,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
16694.036210530645,0.146654632150876,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
17138.414254005478,-3.661280190555737,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
19651.32385547835,-0.700436374030084,0.022,0.003805379388820785,0.0035498778409100273,0.0029351674587280987
4637.15345342012,-53.89923141918406,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
5995.460417414784,-3.9900899034926747,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
7239.259157990537,-46.791701098427026,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
7613.739597709785,-52.08159107312682,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
9947.637793719925,-0.7275869374241326,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
11283.842934195894,-0.015785248347431453,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
11294.518129646623,0.0029314535912611864,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
12086.092956005396,0.27889919890186343,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
14377.372915580878,-42.75781674188178,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
17194.79218418681,-105.77168256982884,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
18673.94329410808,-12.414984920377277,0.022,0.00683977702790573,0.0056170034824767935,0.003182966465648443
2232.4309476134117,-0.40986550627663826,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
8049.070234187168,-41.25332174397005,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
8688.078816213532,-35.02867330913412,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
9940.12224581676,-0.8147681033534933,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
10604.651880781665,-0.5939449090275505,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
10788.508937370076,-0.21312321409839405,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
11501.465848388098,0.10974638200956023,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
11644.620791741392,0.07616591715823243,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
13132.379844587189,0.24219510402729072,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
16450.506587682754,1.0457461583548995,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
16463.94445403047,1.2270742376822534,0.022,0.005863232631966381,0.005013076055940303,0.0037520750511885904
3241.1907284335875,-2.6139776512576978,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
6287.702763874017,-4.046042151652819,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
7546.242710675418,-46.779161998049716,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
10030.158192427345,-1.085953228373461,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
10586.432321669037,-0.47005461764508016,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
13119.759475955476,-0.3678692893462126,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
15503.820324270417,-4.339819983937559,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
16464.58831398109,-0.9511986960653178,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
16880.222352803576,-97.52274416311751,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
18713.7857659396,-43.961139908658865,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
19352.49682772056,-9.342678363999333,0.022,0.006875414768691632,0.005443762327352143,0.004215901581301149
3267.1789687840715,-0.30419780184737844,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
6882.047808558071,-51.30618592451402,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
7158.83197695125,-59.39554893856271,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
9420.288480010066,-29.899732949426586,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
9705.130961728955,-0.31838783588421404,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
11080.068998043771,0.17912569586912205,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
12341.350488797285,0.321006974809096,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
13362.383206028024,-38.67776316637454,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
13713.497529498603,-54.222978869155995,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
14797.885433826523,-70.11975026859808,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
17305.86914679953,-96.03756597595337,0.022,0.007718818721148514,0.0034964246477247494,0.002624051107458411
3051.096834217953,-2.5256635561966694,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
3199.520493115825,-1.7817058170097981,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
3950.6224816825743,-75.8863680233052,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
8090.003873110771,-52.43208568636454,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
9245.596808200062,-23.243464163292163,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
10673.385703063177,-0.4846588730231191,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
12013.193085994322,0.2756430682713167,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
12619.063077342998,0.2639932772041008,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
15694.759302988881,3.305272998665723,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
16475.472018796427,-1.0199650901576587,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
17429.082349703614,-97.39550342713483,0.022,0.006856768953350581,0.005829634471906124,0.0032989203205067924
2837.1333248516585,-1.156749709772001,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
4071.6099915966465,-81.99375491098259,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
4301.3252646707,-93.64127098004566,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
5608.034056022404,-3.3324611199448837,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
6139.55015870241,-4.686613275473483,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
6274.035789848565,-1.1196064272329578,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
6351.570093344617,-2.8115201946767105,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
13595.739671240395,-38.493906802638776,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
14459.516728036531,-59.579156601984835,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
19681.324408146316,-4.8327568423538505,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
19731.607226772965,-4.525459087418878,0.022,0.007443119265472791,0.0044415205191262516,0.003516545836220861
3269.9224277249273,-53.16668435315435,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
4405.669853128607,-88.3816894337397,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
6463.243936979851,-2.901633892521132,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
6787.161447971799,-43.461336843489484,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
7055.121601432083,-56.21709488107243,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
8521.675010489722,-70.74828167745713,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
8706.35845216464,-68.6598888990933,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
9084.605215969234,-61.589297562006344,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
12268.50129910371,-1.2758754513891712,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
14671.52176909106,1.5407998443072617,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
16530.733856424566,2.494770385787392,0.022,0.008662589852836348,0.007990599730070352,0.005712070727874452
4024.3352352243064,-53.21265905394323,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
7294.8801565199865,-54.06872633095943,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
7513.978323662016,-58.833736127308796,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
9320.688405369428,-40.30352386078354,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
10374.059199945832,-0.8959694582703527,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
11462.10196132633,0.3251822239608113,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
14358.801625770979,-78.44954134175416,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
14732.003985127974,-84.96560941368386,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
16360.845174379829,-92.71247737273197,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
17160.395819533995,-77.23840736902112,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
18360.244113974943,-3.1234343678591054,0.022,0.008012879609888841,0.005514902659958761,0.005036632795799727
2611.7493763662224,-0.5783010721555888,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
3775.9256345011017,-3.204252216999885,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
4589.672582758374,-106.0813701800568,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
8467.509475574145,-39.61479972329796,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
8924.336674343913,-30.162824016286404,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
14012.585146439207,-11.60903968675315,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
14348.412109919489,-22.444355344624153,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
14474.952032936168,-24.577947119827073,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
15564.475158371868,-0.20566059124025848,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
17591.480548718504,-98.37582103472346,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
18915.764109889453,-6.437394076400782,0.022,0.005941157326865498,0.00551813501997017,0.004311515786293126
3022.5622761401664,-2.2417771665941273,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
3537.743959312118,-68.61719805215664,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
3571.029469354339,-69.31182371291331,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
3988.3932411722694,-77.84191617950731,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
6904.258246269884,-55.03131921607945,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
7895.827932529327,-73.74138639362567,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
9268.803508996778,-53.2995308046211,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
11158.882100689028,0.48146716342065266,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
11424.553098971517,0.3587726148337014,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
11521.628515969705,0.3552083683973706,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
16381.499301983173,-77.43324932046387,0.022,0.008440321988471871,0.004635220784120046,0.003990933855332515
4899.743063080863,-2.0125063016306375,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
5054.4079630548895,-6.756495881283185,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
6095.589650713055,-44.51277718085976,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
7026.03882374743,-79.28265092589615,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
9540.869062386126,-66.43056516539397,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
12350.760302110606,1.1473102354197708,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
13456.507500876784,-75.17271807127725,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
13567.881261110175,-82.7487098194074,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
14594.593978472712,-96.34668872906688,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
15675.895236326387,-12.635503078253482,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
15874.023130723011,-23.248889774970294,0.022,0.009169616656858406,0.005203906845628608,0.0036243686870704637
2226.1982955482113,-55.886901227004905,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
3955.302662198068,-6.3775545935454065,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
4518.4895527975095,0.040812766948923065,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
6151.131406455663,-58.15053251682026,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
7241.405464783436,-81.6272331253356,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
8901.079629700416,-82.82633735626621,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
8916.850490933557,-82.51973738960402,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
8998.908107573436,-80.93197886194099,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
9674.461270383283,-60.34636967020251,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
13956.265914586535,1.1035805099638771,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
16055.985642610278,0.07695464683831246,0.022,0.009165419244295583,0.007680185032210035,0.00288447006088468
4552.130461903353,-53.43114849831799,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
5651.232399647708,-11.784035197124602,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
8821.26030786975,-110.60481800389056,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
10003.005422526378,-84.20439303331788,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
12165.093307126614,-0.28818477376934665,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
12568.530641391902,0.2487911590943098,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
12957.234181099388,-13.468065311511443,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
13418.784573909345,-87.55292491988175,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
14930.928848689175,0.40021274738093254,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
15835.623617301815,-4.392755043664551,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
19559.029364012622,0.530596500498963,0.022,0.009860091661019248,0.004495533324479698,0.004051005614615877
2106.700465420422,-1.1241609791345626,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
2315.71833292755,-0.5316898261839369,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
2858.1626207574254,-6.290579315057844,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
3092.759892436173,-72.56960791784996,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
3897.287856109554,-128.6349626957936,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
8690.593684635889,-62.582282680955245,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
13704.814277881258,-56.98044578513433,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
13950.653145297942,-64.88691527758431,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
15050.266599496064,-76.90200400832734,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
15613.99728350307,-53.02489121990647,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
18911.791995164313,-71.5760781858163,0.022,0.008013999900916401,0.005698676170826885,0.0028771369267579974
3343.096617776824,-0.48550935035034437,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
3990.8249129857986,-3.140437351344903,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
6249.9983422977775,-2.4370307287305195,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
7919.402879146969,-49.85186664160227,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
10235.709516029023,-0.017913440185199154,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
15666.592837495806,2.81579420656723,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
15836.367638402116,1.542048149164397,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
17212.074685590946,-109.76698364187726,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
17932.85875914502,-109.41940464978187,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
19096.47125077205,-27.08254578031319,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
19205.869728858674,-10.51938106839582,0.022,0.006426110839539208,0.004125231122125521,0.0025983140835452415
2037.628378123012,-0.7821078604249455,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
6734.474982233737,-51.27979516478472,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
11381.680086309374,0.3079028627836171,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
11587.022705528907,0.4124066816165881,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
12858.036132850066,-11.123913352670666,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
15176.086310654697,-1.8759571579797338,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
16126.774990264124,0.6165150955543443,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
16236.005705119112,-1.0626349686944483,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
16342.245354978257,2.3316244109872897,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
17560.16766663039,-91.0754636136061,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
17580.488894981918,-91.00594439420371,0.022,0.00815029981945721,0.007436101790808428,0.003438018074314643
3142.2810942490187,-0.07475635483391217,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
6488.252988091153,-5.098305852983764,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
7537.379206905919,-31.46775588508058,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
7658.463923134635,-35.013635776168144,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
8302.981779787624,-38.99915401454048,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
11719.14255252976,-0.11429089408667743,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
14395.645034875328,-17.58764881961278,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
14670.110023415642,-20.32716858128541,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
15202.630874170845,-8.455634035926678,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
18351.631577207525,-105.48234391566523,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
18759.499193027295,-44.96850550712459,0.022,0.005704541951014011,0.0035758049187685614,0.002885882897785111
4268.093804105891,-50.59007014004493,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
6850.46277630978,-6.086692258120482,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
7286.076208742894,-31.198677518036483,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
11329.091210697698,-0.08523923003511474,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
14020.656451348932,-20.670390678864713,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
16052.004600396089,1.4755443621617,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
17188.160979989407,-92.72204164070045,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
17221.718032433597,-92.8313370380083,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
18052.77120549171,-95.93415226768613,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
18228.79463662912,-96.97256928936184,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
19193.761943628673,-9.620557773566967,0.022,0.006269304271484708,0.0048876289946320605,0.0038929880582008036
3936.421937141603,-53.280385789425296,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
6214.4338852157525,-3.017095893972935,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
7118.243838136596,-56.55667946270932,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
7932.3666698611205,-63.06825856071849,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
8873.269163183671,-49.91209989622241,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
10332.243865832284,-0.28415771086608704,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
12310.70820912535,0.5231033948739823,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
12743.153689847322,0.5685442746491336,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
13303.100609406094,-22.72575559102807,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
16189.972851437913,-100.86608221214047,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
19559.645823613177,-82.82158024782312,0.022,0.007554867426250771,0.005807648170895687,0.0031215236776390197
3663.398211561471,0.0025659764673090202,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
9149.487457200237,-22.662989292225394,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
9669.32166538004,-1.5891727391437502,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
11492.377389878531,0.1603684824301822,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
12019.417728380206,0.24115091177150877,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
13110.905104012692,0.17620981610003694,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
14237.468573082535,-33.50555012118924,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
16093.057145886047,1.7978208893116756,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
16627.014683717534,-4.043664532235528,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
17776.66896506204,-108.48773259429672,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
17945.289609421863,-110.94451027487693,0.022,0.006477947930734212,0.004148467827984706,0.0022745522398908424
5873.56808452512,-0.23287774000801717,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
6902.6936468738695,-63.65839730602191,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
9712.09839632195,-82.49419461339721,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
11261.048203616045,-1.1018728827011741,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
11445.225645991615,1.0207098176236291,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
12372.910037700573,-2.503639457386722,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
13633.333842312768,2.2021236517349525,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
14812.540310591252,1.8306207264841543,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
16504.132701039078,1.0879011553460451,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
19774.202550976956,-3.318861167721765,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
19979.378320669846,-2.3746606517657303,0.022,0.009720192483423522,0.007257668329250848,0.006764002556087806
4261.046770844667,-2.4663503194924594,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
4369.542296995833,-5.004607642025324,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
5292.294628891892,-7.680986943635299,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
6092.492572716566,-53.08988716271159,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
7633.70443172286,-57.21702359719374,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
7702.83073464433,-72.39799164973913,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
11115.957293901733,0.43688867516312874,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
13442.109926531422,-58.4262639635204,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
15195.555238602468,-92.96436075701433,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
16983.707995716934,-69.30733193464947,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
19963.428773228723,-1.0114256711470218,0.022,0.00861731545281699,0.005645801595674307,0.002420961962985819
2258.097779914167,-0.2477785112327541,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
3044.7997148291115,-0.6459932751109301,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
3421.3669291984043,-1.0651942701437074,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
7180.449500837518,-22.59894437016885,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
9039.241500849092,-23.899380358066914,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
10637.943571556756,-0.5861876835497959,0.022,0.005866033403758795,0.005481347543639723,0.0036631221143257663
